   2.39842,   2.38841,   2.37038,   2.34540,   2.32406,   2.30530,   2.28068,   2.27253,   2.25475,   2.23897,   2.23873,   2.23873,   2.22654,   2.20478,   2.20376,   2.20070,   2.17065,   2.13325,   2.10668,   2.07996,   2.00632,   1.92964,   1.86899,   1.86874,   1.81201,   1.76395,   1.76395,   1.68513,   1.59413,   1.42023,   1.29991,   1.27505,   1.27505,   1.08229,   1.02855,   0.96006,   0.96004,   0.91287,   0.69597,   0.67655,   0.67655,   0.67655,   0.64169,   0.32579,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.23024,   0.27942,   0.37000,   0.49757,   0.49757,   0.49757,   0.61730,   0.67849,   1.05080,   1.18066,   1.18176,   1.27505,   1.27694,   1.36130,   1.36130,   1.36130,   1.36231,   1.45880,   1.51424,   1.51425,   1.58102,   1.58276,   1.63908,   1.68113,   1.70712,   1.72075,   1.76446,   1.83780,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86879,   1.89419,   1.91729
   2.41419,   2.39906,   2.38873,   2.37101,   2.34526,   2.32301,   2.30340,   2.27990,   2.27253,   2.25307,   2.23886,   2.23873,   2.23873,   2.22215,   2.20397,   2.20376,   2.19374,   2.16085,   2.12590,   2.09776,   2.05439,   1.98248,   1.90026,   1.86875,   1.86465,   1.77346,   1.76395,   1.73917,   1.63243,   1.52434,   1.34994,   1.27506,   1.27505,   1.16066,   1.06231,   0.96181,   0.96004,   0.94429,   0.75479,   0.67655,   0.67655,   0.67655,   0.67536,   0.37159,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27945,   0.44018,   0.49757,   0.49757,   0.49903,   0.67655,   0.81852,   1.14617,   1.18066,   1.22715,   1.27505,   1.33300,   1.36130,   1.36130,   1.36130,   1.40742,   1.51424,   1.51424,   1.55264,   1.58275,   1.61665,   1.67231,   1.70451,   1.71491,   1.75620,   1.82115,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86890,   1.89672,   1.91729,   1.91729
   2.42618,   2.41492,   2.39982,   2.38906,   2.37163,   2.34509,   2.32199,   2.30157,   2.27916,   2.27079,   2.25146,   2.23881,   2.23873,   2.23873,   2.21792,   2.20380,   2.20376,   2.18701,   2.14949,   2.11671,   2.09177,   2.02947,   1.95123,   1.87523,   1.86874,   1.82454,   1.76395,   1.76395,   1.68182,   1.58945,   1.39658,   1.28637,   1.27505,   1.24683,   1.07647,   0.98734,   0.96004,   0.96004,   0.81863,   0.67655,   0.67655,   0.67655,   0.67655,   0.41401,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00914,   0.27942,   0.28468,   0.49757,   0.49757,   0.49757,   0.57819,   0.67674,   1.02113,   1.18066,   1.18200,   1.27505,   1.28943,   1.36130,   1.36130,   1.36130,   1.37974,   1.49595,   1.51424,   1.52514,   1.58275,   1.59697,   1.66382,   1.69544,   1.71038,   1.74933,   1.80508,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86917,   1.89910,   1.91729,   1.91729,   1.91729
   2.42618,   2.42618,   2.41560,   2.40066,   2.38941,   2.37225,   2.34488,   2.32101,   2.29980,   2.27846,   2.26881,   2.24991,   2.23878,   2.23873,   2.23589,   2.21385,   2.20377,   2.20376,   2.18049,   2.13883,   2.10788,   2.07451,   2.00045,   1.92044,   1.86887,   1.86874,   1.77761,   1.76395,   1.73375,   1.62383,   1.49126,   1.33043,   1.27506,   1.27505,   1.09052,   1.02161,   0.96006,   0.96004,   0.86893,   0.67661,   0.67655,   0.67655,   0.67655,   0.45599,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.14351,   0.27942,   0.34258,   0.49757,   0.49757,   0.49766,   0.67026,   0.76126,   1.14098,   1.18066,   1.22595,   1.27508,   1.34779,   1.36130,   1.36130,   1.36218,   1.45048,   1.51424,   1.51434,   1.58275,   1.58390,   1.65593,   1.68667,   1.70808,   1.74280,   1.79040,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86981,   1.90133,   1.91729,   1.91729,   1.91729,   1.91729
   2.42634,   2.42618,   2.42618,   2.41617,   2.40153,   2.38972,   2.37286,   2.34463,   2.32006,   2.29809,   2.27781,   2.26689,   2.24842,   2.23876,   2.23873,   2.23156,   2.21002,   2.20377,   2.20221,   2.17124,   2.12665,   2.09944,   2.05052,   1.97256,   1.89295,   1.86875,   1.83621,   1.76397,   1.76395,   1.67626,   1.58454,   1.38271,   1.27775,   1.27505,   1.17012,   1.05373,   0.96143,   0.96004,   0.90028,   0.68875,   0.67655,   0.67655,   0.67655,   0.51552,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27139,   0.27943,   0.41013,   0.49757,   0.49757,   0.54182,   0.67658,   0.96612,   1.18066,   1.18227,   1.27482,   1.30604,   1.36130,   1.36130,   1.36130,   1.40310,   1.51424,   1.51424,   1.56503,   1.58277,   1.63979,   1.67821,   1.70736,   1.73652,   1.77884,   1.86379,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.87104,   1.90341,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729
   2.44312,   2.42684,   2.42618,   2.42618,   2.41667,   2.40240,   2.38999,   2.37343,   2.34435,   2.31917,   2.29646,   2.27720,   2.26503,   2.24700,   2.23875,   2.23873,   2.22738,   2.20677,   2.20376,   2.19569,   2.15595,   2.11706,   2.09247,   2.02604,   1.93952,   1.87243,   1.86874,   1.78187,   1.76395,   1.72844,   1.61606,   1.45969,   1.31502,   1.27505,   1.24924,   1.07667,   0.98308,   0.96004,   0.92918,   0.74098,   0.67655,   0.67655,   0.67655,   0.56071,   0.27945,   0.27942,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00019,   0.27942,   0.28093,   0.47067,   0.49757,   0.49758,   0.63276,   0.71434,   1.13594,   1.18066,   1.22460,   1.27586,   1.36076,   1.36130,   1.36130,   1.37734,   1.49133,   1.51424,   1.53905,   1.58275,   1.61901,   1.67010,   1.69947,   1.73054,   1.77042,   1.85461,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.87286,   1.90534,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729
   2.48471,   2.45087,   2.42826,   2.42619,   2.42618,   2.41712,   2.40325,   2.39024,   2.37398,   2.34404,   2.31835,   2.29490,   2.27663,   2.26322,   2.24565,   2.23874,   2.23873,   2.22335,   2.20475,   2.20376,   2.18938,   2.14424,   2.10875,   2.06911,   1.99498,   1.91185,   1.86881,   1.84644,   1.76403,   1.76395,   1.66645,   1.55070,   1.36498,   1.27544,   1.27505,   1.10040,   1.01528,   0.96006,   0.95669,   0.79733,   0.67655,   0.67655,   0.67655,   0.59441,   0.28008,   0.27942,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06081,   0.27942,   0.31863,   0.49757,   0.49757,   0.51148,   0.67656,   0.90689,   1.18066,   1.18256,   1.27115,   1.32107,   1.36130,   1.36130,   1.36207,   1.44239,   1.51424,   1.51702,   1.58275,   1.60092,   1.66236,   1.69105,   1.72480,   1.76297,   1.83925,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.87506,   1.90712,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729
   2.50819,   2.49128,   2.45842,   2.43117,   2.42622,   2.42618,   2.41752,   2.40406,   2.39045,   2.37380,   2.34370,   2.31724,   2.29341,   2.27611,   2.26146,   2.24439,   2.23874,   2.23873,   2.21948,   2.20401,   2.20376,   2.18329,   2.12988,   2.10083,   2.04660,   1.96340,   1.88656,   1.86875,   1.78952,   1.76395,   1.72314,   1.60913,   1.42998,   1.30149,   1.27505,   1.17732,   1.04550,   0.96118,   0.96004,   0.86018,   0.67660,   0.67655,   0.67655,   0.62530,   0.28895,   0.27942,   0.27942,   0.27942,   0.27227,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.19006,   0.27942,   0.38227,   0.49757,   0.49757,   0.59737,   0.68608,   1.11631,   1.18066,   1.22316,   1.28328,   1.36130,   1.36130,   1.36131,   1.39896,   1.51424,   1.51426,   1.57507,   1.58617,   1.65527,   1.68297,   1.71938,   1.75532,   1.82437,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86875,   1.87739,   1.90876,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91730,   1.92775
   2.50819,   2.50819,   2.49739,   2.46562,   2.43614,   2.42637,   2.42618,   2.41787,   2.40479,   2.39063,   2.37304,   2.34332,   2.31534,   2.29200,   2.27564,   2.25976,   2.24324,   2.23874,   2.23518,   2.21576,   2.20382,   2.20278,   2.16780,   2.11732,   2.08821,   2.01818,   1.92919,   1.87074,   1.85525,   1.76430,   1.76306,   1.65713,   1.51847,   1.34356,   1.27511,   1.24969,   1.07435,   0.97944,   0.96004,   0.88902,   0.68402,   0.67655,   0.67655,   0.65355,   0.32051,   0.27942,   0.27942,   0.27942,   0.25917,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.27942,   0.27992,   0.44014,   0.49757,   0.49932,   0.67617,   0.84936,   1.18066,   1.18286,   1.26739,   1.33424,   1.36130,   1.36130,   1.37499,   1.48683,   1.51424,   1.55086,   1.58286,   1.63933,   1.67522,   1.70962,   1.74902,   1.81009,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86875,   1.87968,   1.91024,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91735,   1.93177,   1.95777
   2.50819,   2.50819,   2.50819,   2.50113,   2.47236,   2.44220,   2.42693,   2.42618,   2.41817,   2.40546,   2.39079,   2.37233,   2.34293,   2.31360,   2.29067,   2.27521,   2.25812,   2.24222,   2.23873,   2.23121,   2.21224,   2.20378,   2.19667,   2.15302,   2.10929,   2.06395,   1.98479,   1.90392,   1.86878,   1.80064,   1.76395,   1.71781,   1.60148,   1.40353,   1.28949,   1.27505,   1.11029,   1.00951,   0.96006,   0.91593,   0.72851,   0.67655,   0.67655,   0.67655,   0.35826,   0.27942,   0.27942,   0.27942,   0.24628,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00681,   0.27942,   0.30003,   0.49216,   0.49757,   0.56395,   0.67817,   1.07322,   1.18066,   1.22162,   1.29723,   1.36130,   1.36130,   1.36199,   1.43449,   1.51424,   1.52758,   1.58276,   1.62036,   1.66784,   1.69782,   1.74313,   1.79645,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.86876,   1.88189,   1.91158,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91755,   1.93559,   1.96096,   1.96359
   2.50834,   2.50819,   2.50819,   2.50819,   2.50322,   2.47862,   2.44859,   2.42861,   2.42619,   2.41841,   2.40608,   2.39094,   2.37160,   2.34251,   2.31205,   2.28942,   2.27447,   2.25654,   2.24135,   2.23873,   2.22739,   2.20901,   2.20377,   2.19079,   2.13480,   2.10188,   2.04282,   1.95104,   1.88128,   1.86267,   1.76513,   1.75838,   1.64828,   1.48819,   1.32662,   1.27506,   1.18242,   1.03763,   0.96104,   0.94051,   0.77843,   0.67655,   0.67655,   0.67655,   0.39871,   0.27942,   0.27942,   0.27942,   0.23362,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.11310,   0.27942,   0.35709,   0.49757,   0.49775,   0.64161,   0.79445,   1.18066,   1.18316,   1.26388,   1.34563,   1.36130,   1.36131,   1.39482,   1.51038,   1.51472,   1.58275,   1.60383,   1.66086,   1.68791,   1.73752,   1.78374,   1.86460,   1.86874,   1.86874,   1.86874,   1.86874,   1.86877,   1.88396,   1.91278,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91826,   1.93921,   1.96359,   1.96361,   1.97279
   2.51846,   2.50999,   2.50820,   2.50819,   2.50819,   2.50436,   2.48441,   2.45505,   2.43226,   2.42625,   2.41862,   2.40665,   2.39109,   2.37087,   2.34206,   2.31066,   2.28825,   2.27220,   2.25501,   2.24064,   2.23873,   2.22373,   2.20636,   2.20377,   2.17835,   2.11887,   2.08276,   2.01078,   1.91978,   1.86982,   1.81100,   1.76395,   1.71241,   1.57803,   1.38059,   1.28043,   1.24815,   1.06689,   0.97665,   0.96004,   0.84053,   0.67660,   0.67655,   0.67655,   0.45373,   0.27942,   0.27942,   0.27942,   0.22123,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22283,   0.27962,   0.41175,   0.49757,   0.53323,   0.67686,   1.01611,   1.18067,   1.21998,   1.31050,   1.36130,   1.36130,   1.37279,   1.47535,   1.51425,   1.56030,   1.58931,   1.65459,   1.67964,   1.72904,   1.77305,   1.85045,   1.86874,   1.86874,   1.86874,   1.86874,   1.86882,   1.88590,   1.91384,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.92005,   1.94260,   1.96359,   1.96373,   1.97884,   2.00254
   2.53124,   2.52274,   2.51404,   2.50840,   2.50819,   2.50819,   2.50542,   2.48973,   2.46130,   2.43717,   2.42646,   2.41878,   2.40717,   2.39126,   2.37013,   2.34160,   2.30942,   2.28715,   2.27003,   2.25355,   2.24010,   2.23745,   2.22022,   2.20474,   2.20234,   2.16409,   2.10959,   2.05909,   1.97468,   1.89667,   1.86818,   1.76740,   1.75190,   1.63997,   1.45977,   1.31299,   1.27506,   1.11923,   1.00412,   0.96006,   0.87907,   0.68123,   0.67655,   0.67655,   0.51162,   0.27943,   0.27942,   0.27942,   0.20908,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00028,   0.27942,   0.28851,   0.46088,   0.49759,   0.60891,   0.74437,   1.18066,   1.18347,   1.26395,   1.35525,   1.36130,   1.36194,   1.42685,   1.51424,   1.53858,   1.58320,   1.63788,   1.67232,   1.71648,   1.76085,   1.83686,   1.86874,   1.86874,   1.86874,   1.86874,   1.86892,   1.88769,   1.91475,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91730,   1.92288,   1.94576,   1.96359,   1.96470,   1.98460,   2.00948,   2.02397
