   2.33684,   2.30544,   2.30520,   2.30522,   2.27319,   2.27593,   2.27924,   2.28549,   2.26784,   2.23091,   2.23389,   2.23445,   2.20137,   2.16363,   2.12629,   2.10543,   2.08558,   2.08266,   2.07827,   2.07258,   2.06531,   2.05651,   2.05053,   2.05022,   2.05022,   2.00801,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.02211,   2.00784,   1.96359,   1.96359,   1.91729,   1.91729,   1.93337,   1.92536,   1.96359,   2.00091,   2.05022,   2.11571,   2.16753,   2.16753,   2.16756,   2.20376,   2.20376,   2.20218,   2.18040,   2.16757,   2.20376,   2.27251,   2.27251,   2.27420,   2.23873,   2.23873,   2.23873,   2.23873,   2.27251,   2.27980,   2.30058,   2.30520,   2.27258,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.27251,   2.27251,   2.27251,   2.27252,   2.30179,   2.30520,   2.30520,   2.30663,   2.33684,   2.32380,   2.25187,   2.26575,   2.27251,   2.30520,   2.31600,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39174,   2.39728,   2.42017
   2.33684,   2.33684,   2.33101,   2.30520,   2.30529,   2.27413,   2.27792,   2.28108,   2.28367,   2.25602,   2.22600,   2.22870,   2.22873,   2.19214,   2.14786,   2.11769,   2.08253,   2.07630,   2.07309,   2.06850,   2.06251,   2.05527,   2.05058,   2.05022,   2.05022,   2.04150,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00785,   2.00785,   2.00784,   1.96359,   1.91729,   1.91729,   1.96359,   1.91729,   1.96359,   1.96366,   2.02996,   2.09573,   2.16753,   2.16753,   2.16753,   2.20376,   2.20376,   2.20191,   2.18043,   2.16758,   2.20376,   2.27251,   2.27251,   2.26650,   2.23873,   2.23873,   2.23873,   2.23873,   2.27251,   2.29713,   2.28133,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.24211,   2.25030,   2.27251,   2.27251,   2.27251,   2.28555,   2.30520,   2.30520,   2.30520,   2.33684,   2.31706,   2.24420,   2.25778,   2.27020,   2.30520,   2.31104,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39502,   2.39728,   2.42494,   2.45427
   2.36468,   2.33684,   2.33684,   2.33684,   2.30520,   2.30548,   2.27562,   2.27997,   2.28308,   2.28497,   2.25303,   2.22149,   2.22373,   2.22329,   2.18543,   2.10931,   2.10643,   2.06921,   2.06727,   2.06379,   2.05906,   2.05349,   2.05050,   2.05022,   2.05022,   2.05022,   2.01475,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.02419,   2.00784,   1.96359,   1.93521,   1.91729,   1.93971,   1.91729,   1.95809,   1.96359,   2.00784,   2.09088,   2.16753,   2.16753,   2.16753,   2.20376,   2.20376,   2.20161,   2.18042,   2.16758,   2.20376,   2.27251,   2.27251,   2.25437,   2.23873,   2.23873,   2.23873,   2.23873,   2.27251,   2.30520,   2.28428,   2.30066,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23874,   2.27251,   2.27251,   2.27251,   2.27299,   2.30520,   2.30520,   2.30520,   2.33553,   2.31138,   2.23938,   2.25012,   2.26235,   2.30520,   2.30706,   2.33501,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39728,   2.39728,   2.43223,   2.45427,   2.45427
   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.30522,   2.30230,   2.27740,   2.28198,   2.28500,   2.28675,   2.25391,   2.21918,   2.21937,   2.21818,   2.17924,   2.10149,   2.08435,   2.06072,   2.05861,   2.05513,   2.05176,   2.05037,   2.05023,   2.05022,   2.05022,   2.05022,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00787,   2.00784,   1.99179,   1.96359,   1.91729,   1.91729,   1.91825,   1.92979,   1.96359,   2.00784,   2.06323,   2.15484,   2.16753,   2.16753,   2.20376,   2.20376,   2.20128,   2.18039,   2.16759,   2.20376,   2.27251,   2.26665,   2.24292,   2.23873,   2.23873,   2.23873,   2.23873,   2.27251,   2.29819,   2.30520,   2.27253,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.25392,   2.27251,   2.27251,   2.27251,   2.29479,   2.30520,   2.30520,   2.31916,   2.30594,   2.23876,   2.24297,   2.25481,   2.29276,   2.30548,   2.32990,   2.36752,   2.36752,   2.36752,   2.36752,   2.36473,   2.39728,   2.39728,   2.45027,   2.45427,   2.45427,   2.45427
   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.30526,   2.29916,   2.27925,   2.28388,   2.28680,   2.28844,   2.25550,   2.22004,   2.21789,   2.21448,   2.17408,   2.09470,   2.06349,   2.05336,   2.05190,   2.05068,   2.05028,   2.05022,   2.05022,   2.05022,   2.05022,   2.02710,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.02584,   2.00784,   1.96359,   1.91731,   1.91729,   1.95786,   1.91731,   1.96359,   1.99463,   2.05022,   2.13072,   2.16753,   2.16753,   2.20376,   2.20376,   2.20091,   2.18032,   2.16760,   2.20376,   2.27251,   2.25643,   2.23879,   2.23873,   2.23873,   2.23873,   2.23909,   2.27252,   2.28024,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.24703,   2.23883,   2.27251,   2.27251,   2.27251,   2.27987,   2.30520,   2.30520,   2.30580,   2.30083,   2.23873,   2.23916,   2.24761,   2.27574,   2.30523,   2.32500,   2.36752,   2.36752,   2.36752,   2.36752,   2.35196,   2.39728,   2.39728,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427
   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.30536,   2.29661,   2.28107,   2.28567,   2.28848,   2.29004,   2.24834,   2.22149,   2.21888,   2.21429,   2.16733,   2.09084,   2.05115,   2.05049,   2.05032,   2.05024,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.00810,   2.00784,   2.00784,   2.00784,   2.00784,   2.00792,   2.00784,   1.96359,   1.94001,   1.91729,   1.94093,   1.91729,   1.95835,   1.96363,   2.01864,   2.10552,   2.16753,   2.16753,   2.19695,   2.20376,   2.20052,   2.18023,   2.16761,   2.20376,   2.27251,   2.24661,   2.23873,   2.23873,   2.23873,   2.23873,   2.25052,   2.27600,   2.27253,   2.29514,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.25692,   2.27251,   2.27251,   2.27258,   2.30258,   2.30520,   2.30520,   2.29617,   2.23873,   2.23875,   2.24136,   2.25941,   2.30148,   2.32030,   2.36752,   2.36752,   2.36752,   2.36752,   2.34951,   2.39728,   2.39738,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427
   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33690,   2.33684,   2.33685,   2.30560,   2.29444,   2.28280,   2.28735,   2.29006,   2.29151,   2.23989,   2.22286,   2.22010,   2.21531,   2.14253,   2.07731,   2.05026,   2.05023,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.03813,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.01738,   2.00784,   1.96359,   1.91729,   1.91729,   1.91730,   1.93257,   1.96359,   2.00784,   2.09154,   2.16753,   2.16753,   2.18387,   2.20376,   2.20011,   2.18011,   2.16762,   2.20133,   2.27251,   2.23955,   2.23873,   2.23873,   2.23873,   2.23873,   2.26463,   2.28107,   2.27257,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23939,   2.27251,   2.27251,   2.27251,   2.28840,   2.30520,   2.30520,   2.28579,   2.23873,   2.23873,   2.23895,   2.24690,   2.29450,   2.31583,   2.36752,   2.36752,   2.36752,   2.35687,   2.34905,   2.39728,   2.39844,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427
   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.35458,   2.33684,   2.33686,   2.30609,   2.29250,   2.28442,   2.28891,   2.29152,   2.29286,   2.23191,   2.22411,   2.22121,   2.19958,   2.13096,   2.06474,   2.05024,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.01420,   2.00784,   2.00784,   2.00784,   2.00784,   2.00806,   2.00784,   1.96359,   1.91746,   1.91729,   1.93907,   1.91738,   1.96359,   2.00784,   2.09087,   2.16713,   2.16753,   2.17172,   2.20376,   2.19966,   2.17996,   2.16764,   2.19655,   2.27251,   2.22993,   2.23873,   2.23873,   2.23873,   2.23873,   2.27251,   2.27809,   2.28606,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25143,   2.23873,   2.25933,   2.27251,   2.27251,   2.27532,   2.30520,   2.30520,   2.26780,   2.23873,   2.23873,   2.23874,   2.24083,   2.28784,   2.30743,   2.36563,   2.36752,   2.36752,   2.34448,   2.34860,   2.39728,   2.40268,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427
   2.39728,   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33689,   2.32093,   2.29071,   2.28594,   2.29033,   2.29286,   2.29410,   2.22730,   2.22524,   2.22221,   2.18156,   2.09949,   2.05402,   2.05025,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.04765,   2.00785,   2.00784,   2.00784,   2.00784,   2.00784,   1.98617,   1.97585,   1.94374,   1.91729,   1.94146,   1.91729,   1.95717,   1.98851,   2.04558,   2.14951,   2.16753,   2.16759,   2.20376,   2.19920,   2.17978,   2.16765,   2.19195,   2.26933,   2.21927,   2.23873,   2.23873,   2.23873,   2.23873,   2.27251,   2.27253,   2.28972,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.24110,   2.27251,   2.27251,   2.27253,   2.29559,   2.30199,   2.25515,   2.23873,   2.23873,   2.23873,   2.23892,   2.28152,   2.29712,   2.36014,   2.36752,   2.36252,   2.33703,   2.34817,   2.39728,   2.42103,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45600,   2.48243
   2.41194,   2.39728,   2.39728,   2.36753,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33696,   2.33951,   2.28905,   2.28734,   2.29162,   2.29408,   2.29522,   2.22787,   2.22625,   2.22308,   2.18234,   2.08773,   2.05194,   2.05026,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.02469,   2.00784,   2.00784,   2.00784,   2.00784,   2.00834,   2.00784,   1.96359,   1.91729,   1.91729,   1.91729,   1.93391,   1.96362,   2.01028,   2.11796,   2.16753,   2.16753,   2.20376,   2.19870,   2.17957,   2.16765,   2.18754,   2.26030,   2.20993,   2.23873,   2.23873,   2.23873,   2.23873,   2.26037,   2.27251,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.26123,   2.27251,   2.27251,   2.28265,   2.29846,   2.25312,   2.23874,   2.23873,   2.23873,   2.23874,   2.27590,   2.28860,   2.34890,   2.36752,   2.35040,   2.33684,   2.34782,   2.39728,   2.43985,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.46835,   2.49431,   2.50819
   2.44244,   2.42618,   2.39728,   2.39728,   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33709,   2.34072,   2.28757,   2.28862,   2.29279,   2.29519,   2.29623,   2.22884,   2.22713,   2.22385,   2.18305,   2.07657,   2.05222,   2.05026,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.00814,   2.00784,   2.00784,   2.00784,   2.00784,   1.98461,   1.96359,   1.91835,   1.91729,   1.92306,   1.91764,   1.96359,   2.00784,   2.09691,   2.16753,   2.16753,   2.20376,   2.19817,   2.17933,   2.16766,   2.18330,   2.25163,   2.20701,   2.23873,   2.23873,   2.23873,   2.23873,   2.24569,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25490,   2.23873,   2.24354,   2.27251,   2.27251,   2.27311,   2.29180,   2.25163,   2.22626,   2.23873,   2.23873,   2.23873,   2.26926,   2.28190,   2.33812,   2.36157,   2.33939,   2.33684,   2.34802,   2.39728,   2.44388,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.48055,   2.50337,   2.49848,   2.49094
   2.48159,   2.47539,   2.42618,   2.40298,   2.39728,   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33685,   2.33733,   2.34195,   2.28658,   2.28980,   2.29385,   2.29619,   2.29713,   2.22970,   2.22789,   2.22448,   2.18362,   2.06615,   2.05249,   2.05027,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.03393,   2.00784,   2.00784,   2.00784,   2.00784,   2.00877,   2.00672,   1.94640,   1.91729,   1.93515,   1.91729,   1.95437,   2.00784,   2.09093,   2.16753,   2.16753,   2.20376,   2.19759,   2.17906,   2.16767,   2.17927,   2.24356,   2.20891,   2.23873,   2.23873,   2.23873,   2.23800,   2.25053,   2.25209,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23874,   2.26282,   2.27251,   2.27252,   2.27583,   2.25076,   2.21227,   2.23873,   2.23873,   2.23873,   2.26047,   2.27634,   2.32785,   2.34074,   2.33094,   2.33648,   2.34925,   2.39728,   2.44760,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45560,   2.47931,   2.49568,   2.48885,   2.48225,   2.48160
   2.48159,   2.48159,   2.48159,   2.43568,   2.42618,   2.39728,   2.39728,   2.37625,   2.36752,   2.36752,   2.36752,   2.36752,   2.34639,   2.33771,   2.34311,   2.28641,   2.29086,   2.29479,   2.29707,   2.29267,   2.23043,   2.22853,   2.22500,   2.16076,   2.06129,   2.05269,   2.05028,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.01293,   2.00784,   2.00784,   2.00784,   2.00784,   1.98435,   1.96359,   1.91729,   1.91729,   1.91729,   1.93377,   1.98250,   2.05622,   2.16023,   2.16753,   2.19968,   2.19696,   2.17876,   2.16768,   2.17547,   2.23605,   2.21097,   2.23873,   2.23873,   2.23873,   2.23136,   2.26218,   2.25200,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.24595,   2.27251,   2.27251,   2.26055,   2.25105,   2.20443,   2.23873,   2.23873,   2.23873,   2.25252,   2.27319,   2.31821,   2.31854,   2.32471,   2.33001,   2.34833,   2.39730,   2.45104,   2.45427,   2.45427,   2.45427,   2.45427,   2.45328,   2.44908,   2.45809,   2.48240,   2.48670,   2.48193,   2.48159,   2.48159,   2.48159
