   2.27251,   2.24610,   2.23873,   2.23873,   2.22480,   2.20465,   2.20376,   2.20235,   2.16805,   2.14936,   2.10973,   2.09090,   2.08330,   2.03298,   2.00788,   2.00784,   2.00784,   1.99895,   1.93012,   1.91729,   1.90045,   1.87034,   1.85953,   1.81772,   1.80921,   1.76395,   1.66994,   1.59981,   1.51430,   1.51424,   1.51424,   1.37399,   1.36130,   1.27506,   1.27505,   1.27505,   1.27505,   1.19408,   1.10492,   1.00793,   0.76902,   0.67655,   0.67655,   0.67655,   0.67655,   0.42609,   0.27942,   0.27942,   0.27942,   0.00064,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00451,   0.49036,   0.67655,   0.75669,   0.82831,   0.82916,   0.97698,   1.13903,   1.18068,   1.24230,   1.28136,   1.55006,   1.64687,   1.64687,   1.67232,   1.76395,   1.76889,   1.83695,   1.86874,   1.86874,   1.87093,   1.91729,   1.92627,   1.96359,   1.96468,   2.00804,   2.04792,   2.05035,   2.06428,   2.08539,   2.09087,   2.09772,   2.12994,   2.12994,   2.12994,   2.12994
   2.27251,   2.27251,   2.24744,   2.23873,   2.23873,   2.22575,   2.20525,   2.20376,   2.19865,   2.16769,   2.14530,   2.10469,   2.09088,   2.07312,   2.02505,   2.00785,   2.00784,   2.00784,   1.97739,   1.91877,   1.91729,   1.88743,   1.86878,   1.82770,   1.81772,   1.77691,   1.74185,   1.64688,   1.53046,   1.51424,   1.51424,   1.44167,   1.36130,   1.28378,   1.27505,   1.27505,   1.27505,   1.23757,   1.14407,   1.05253,   0.84989,   0.67655,   0.67655,   0.67655,   0.67655,   0.46705,   0.27942,   0.27942,   0.27942,   0.00041,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12795,   0.54269,   0.67668,   0.82709,   0.82831,   0.90845,   1.03342,   1.18066,   1.19641,   1.27505,   1.43118,   1.64687,   1.64687,   1.64827,   1.75250,   1.76396,   1.81350,   1.86874,   1.86874,   1.86884,   1.90704,   1.91885,   1.96359,   1.96371,   2.00791,   2.04394,   2.05029,   2.06223,   2.08290,   2.09087,   2.09918,   2.12994,   2.12994,   2.12994,   2.12994,   2.14888
   2.27251,   2.27251,   2.27251,   2.24872,   2.23873,   2.23873,   2.22664,   2.20603,   2.20376,   2.19507,   2.16758,   2.13937,   2.09991,   2.09087,   2.06329,   2.01748,   2.00784,   2.00784,   2.00784,   1.95632,   1.91736,   1.90613,   1.87522,   1.86762,   1.81772,   1.81383,   1.76396,   1.66887,   1.59102,   1.51427,   1.51424,   1.49995,   1.36198,   1.33190,   1.27505,   1.27505,   1.27505,   1.27505,   1.18020,   1.07643,   0.92153,   0.67655,   0.67655,   0.67655,   0.67655,   0.49757,   0.27942,   0.27942,   0.27942,   0.00027,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.34869,   0.65064,   0.71171,   0.82831,   0.82835,   0.96750,   1.11745,   1.18070,   1.24319,   1.29745,   1.57554,   1.64687,   1.64687,   1.70351,   1.76395,   1.78823,   1.86402,   1.86874,   1.86875,   1.89603,   1.91737,   1.95547,   1.96360,   2.00288,   2.04008,   2.05026,   2.06027,   2.08049,   2.09087,   2.10059,   2.12994,   2.12994,   2.12994,   2.13000,   2.15304,   2.16753
   2.27251,   2.27251,   2.27251,   2.27251,   2.24994,   2.23873,   2.23873,   2.22747,   2.20696,   2.20376,   2.19161,   2.16685,   2.13052,   2.09559,   2.09087,   2.04819,   2.01104,   2.00784,   2.00784,   2.00061,   1.93602,   1.91730,   1.89355,   1.86915,   1.83710,   1.81772,   1.78290,   1.73754,   1.64602,   1.52620,   1.51424,   1.51424,   1.40314,   1.36130,   1.27508,   1.27505,   1.27505,   1.27505,   1.18092,   1.07667,   0.96012,   0.67664,   0.67655,   0.67655,   0.67655,   0.49760,   0.27942,   0.27942,   0.27942,   0.00018,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00880,   0.48413,   0.67656,   0.78268,   0.82831,   0.87965,   1.01521,   1.17565,   1.19917,   1.27508,   1.47088,   1.64687,   1.64687,   1.66644,   1.76395,   1.76735,   1.84563,   1.86874,   1.86874,   1.88538,   1.91730,   1.94564,   1.96359,   1.99563,   2.03634,   2.05024,   2.05841,   2.07814,   2.09087,   2.10194,   2.12994,   2.12994,   2.12994,   2.13037,   2.15696,   2.16753,   2.16753
   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25110,   2.23873,   2.23873,   2.22822,   2.20798,   2.20376,   2.18828,   2.16264,   2.12219,   2.09253,   2.09081,   2.03666,   2.00826,   2.00784,   2.00784,   1.98026,   1.92095,   1.91115,   1.88144,   1.86875,   1.81784,   1.81772,   1.76407,   1.66779,   1.58264,   1.51426,   1.51424,   1.47371,   1.36131,   1.29451,   1.27505,   1.27505,   1.27505,   1.20436,   1.09379,   0.97288,   0.68226,   0.67655,   0.67655,   0.67655,   0.49845,   0.27942,   0.27942,   0.27942,   0.00013,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13279,   0.57007,   0.68026,   0.82831,   0.82831,   0.96252,   1.09677,   1.18076,   1.24374,   1.32566,   1.59640,   1.64687,   1.64743,   1.74249,   1.76396,   1.81638,   1.86874,   1.86874,   1.87544,   1.91729,   1.93613,   1.96359,   1.98865,   2.03273,   2.05023,   2.05668,   2.07587,   2.09087,   2.10322,   2.12994,   2.12994,   2.12994,   2.13198,   2.16065,   2.16753,   2.16753,   2.16805
   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25219,   2.23873,   2.23873,   2.22890,   2.20902,   2.20377,   2.18508,   2.15859,   2.11487,   2.09126,   2.08127,   2.02902,   2.00788,   2.00784,   2.00784,   1.96046,   1.91753,   1.89901,   1.87138,   1.84559,   1.81772,   1.78828,   1.73318,   1.64165,   1.52254,   1.51424,   1.51316,   1.37372,   1.33959,   1.27505,   1.27505,   1.27505,   1.24377,   1.12962,   1.01407,   0.73890,   0.67655,   0.67655,   0.67655,   0.51132,   0.27942,   0.27942,   0.27942,   0.00009,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.34423,   0.66763,   0.74024,   0.82831,   0.85306,   0.99858,   1.16238,   1.20169,   1.27555,   1.50585,   1.64687,   1.64687,   1.69011,   1.76395,   1.78501,   1.86874,   1.86874,   1.86958,   1.90943,   1.92703,   1.96359,   1.98193,   2.02923,   2.05023,   2.05511,   2.07367,   2.09088,   2.10442,   2.12994,   2.12994,   2.12994,   2.13527,   2.16411,   2.16753,   2.16753,   2.16879,   2.19048
   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25320,   2.23874,   2.23873,   2.22952,   2.21006,   2.20377,   2.18200,   2.15469,   2.10893,   2.09095,   2.07209,   2.02195,   2.00785,   2.00784,   2.00131,   1.94134,   1.91555,   1.88730,   1.86885,   1.81966,   1.81772,   1.76475,   1.66671,   1.57467,   1.51425,   1.51424,   1.43640,   1.36130,   1.27537,   1.27505,   1.27505,   1.27505,   1.16303,   1.05308,   0.81262,   0.67655,   0.67655,   0.67655,   0.54449,   0.27942,   0.27942,   0.27942,   0.00006,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01476,   0.48164,   0.67664,   0.80399,   0.82831,   0.93766,   1.07711,   1.18086,   1.24394,   1.36618,   1.61455,   1.64687,   1.66119,   1.76395,   1.76626,   1.85282,   1.86874,   1.86879,   1.89925,   1.91975,   1.96183,   1.97551,   2.02589,   2.05022,   2.05375,   2.07153,   2.08964,   2.10555,   2.12994,   2.12994,   2.12994,   2.13915,   2.16729,   2.16753,   2.16754,   2.17032,   2.19718,   2.23588
   2.28766,   2.27260,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25415,   2.23874,   2.23873,   2.23006,   2.21107,   2.20377,   2.17909,   2.14960,   2.10404,   2.09089,   2.05889,   2.01533,   2.00784,   2.00784,   1.98216,   1.92470,   1.90382,   1.87630,   1.85308,   1.81772,   1.79301,   1.72879,   1.63416,   1.51963,   1.51424,   1.49637,   1.36222,   1.30434,   1.27505,   1.27505,   1.27505,   1.18254,   1.07652,   0.87857,   0.67655,   0.67655,   0.67655,   0.57869,   0.27946,   0.27942,   0.27942,   0.00005,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13643,   0.59262,   0.70078,   0.82831,   0.83389,   0.98440,   1.14721,   1.20393,   1.28056,   1.53512,   1.64687,   1.64711,   1.73044,   1.76396,   1.81993,   1.86874,   1.86875,   1.88943,   1.91750,   1.95264,   1.96962,   2.02269,   2.05022,   2.05264,   2.06947,   2.08716,   2.10660,   2.12994,   2.12994,   2.12994,   2.14296,   2.16753,   2.16753,   2.16756,   2.17380,   2.20402,   2.24481,   2.26509
   2.32143,   2.29315,   2.27346,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25502,   2.23876,   2.23873,   2.23055,   2.21203,   2.20378,   2.17635,   2.14129,   2.09972,   2.09087,   2.04369,   2.01016,   2.00784,   2.00784,   1.96359,   1.91805,   1.89253,   1.86960,   1.82621,   1.81772,   1.76723,   1.66564,   1.56712,   1.51425,   1.51424,   1.40158,   1.34549,   1.27506,   1.27505,   1.27505,   1.21271,   1.08558,   0.93777,   0.67661,   0.67655,   0.67655,   0.61018,   0.28023,   0.27942,   0.27942,   0.00004,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00004,   0.33722,   0.67656,   0.76379,   0.82831,   0.91026,   1.05846,   1.17286,   1.24385,   1.40385,   1.63009,   1.64687,   1.68078,   1.76395,   1.78503,   1.86874,   1.86874,   1.88007,   1.91731,   1.94378,   1.96543,   2.01963,   2.05022,   2.05182,   2.06749,   2.08477,   2.10757,   2.12994,   2.12994,   2.12996,   2.14657,   2.16753,   2.16753,   2.16762,   2.17954,   2.21213,   2.24990,   2.27056,   2.28303
   2.35012,   2.32648,   2.30078,   2.27684,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25582,   2.23879,   2.23873,   2.23097,   2.21292,   2.20375,   2.17380,   2.13328,   2.09592,   2.08737,   2.03240,   2.00819,   2.00784,   2.00102,   1.94570,   1.90803,   1.88174,   1.85963,   1.81773,   1.79711,   1.72439,   1.62406,   1.51756,   1.51424,   1.46376,   1.36134,   1.27738,   1.27505,   1.27505,   1.24769,   1.11683,   0.98097,   0.67924,   0.67655,   0.67655,   0.63901,   0.28978,   0.27942,   0.27942,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02156,   0.49182,   0.67872,   0.82053,   0.82886,   0.97376,   1.12638,   1.20580,   1.29351,   1.56176,   1.64687,   1.65668,   1.75471,   1.76558,   1.85652,   1.86874,   1.87217,   1.91060,   1.93525,   1.96392,   2.01218,   2.05022,   2.05124,   2.06558,   2.08246,   2.10846,   2.12994,   2.12994,   2.13008,   2.14991,   2.16753,   2.16753,   2.16787,   2.18579,   2.22116,   2.25496,   2.27681,   2.28624,   2.29420
   2.36752,   2.35493,   2.33349,   2.30960,   2.28150,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25659,   2.23885,   2.23873,   2.23132,   2.21377,   2.20043,   2.16893,   2.12562,   2.09302,   2.07884,   2.02530,   2.00789,   2.00784,   1.98304,   1.92920,   1.89712,   1.87244,   1.83387,   1.81772,   1.77152,   1.66458,   1.56007,   1.51425,   1.50722,   1.37386,   1.31239,   1.27505,   1.27505,   1.27505,   1.14735,   1.01736,   0.71536,   0.67655,   0.67655,   0.66536,   0.32073,   0.27942,   0.27942,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13893,   0.61034,   0.72580,   0.82831,   0.88492,   1.04098,   1.16074,   1.24347,   1.43977,   1.63548,   1.64699,   1.71468,   1.76396,   1.82238,   1.86874,   1.86911,   1.90124,   1.92717,   1.96364,   2.00322,   2.05022,   2.05086,   2.06375,   2.08025,   2.10928,   2.12994,   2.12994,   2.13065,   2.15296,   2.16753,   2.16753,   2.16900,   2.19218,   2.22997,   2.26068,   2.28146,   2.28925,   2.29694,   2.30445
   2.36752,   2.36752,   2.35943,   2.34204,   2.31809,   2.28636,   2.27263,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25732,   2.23895,   2.23873,   2.23161,   2.21455,   2.19726,   2.16343,   2.11832,   2.09155,   2.06687,   2.01906,   2.00785,   2.00784,   1.96569,   1.91352,   1.88671,   1.86542,   1.81793,   1.80062,   1.72010,   1.61432,   1.51626,   1.51424,   1.43017,   1.34963,   1.27507,   1.27505,   1.27505,   1.18218,   1.05100,   0.77944,   0.67655,   0.67655,   0.67655,   0.35666,   0.27942,   0.27942,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00012,   0.32796,   0.67664,   0.78236,   0.82837,   0.96240,   1.10645,   1.20652,   1.31472,   1.58321,   1.64687,   1.67410,   1.76395,   1.78911,   1.86874,   1.86877,   1.89226,   1.92048,   1.95735,   1.99487,   2.04671,   2.05062,   2.06200,   2.07814,   2.11002,   2.12994,   2.12994,   2.13229,   2.15580,   2.16753,   2.16754,   2.17225,   2.19952,   2.23837,   2.26718,   2.28452,   2.29205,   2.29946,   2.30520,   2.30520
   2.36988,   2.36752,   2.36752,   2.36362,   2.34931,   2.32305,   2.29247,   2.27351,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.25797,   2.23913,   2.23873,   2.23182,   2.21526,   2.19423,   2.15679,   2.11152,   2.09106,   2.05255,   2.01345,   2.00784,   1.99972,   1.94903,   1.90123,   1.87698,   1.84073,   1.81772,   1.77611,   1.66361,   1.55347,   1.51425,   1.48519,   1.36260,   1.28320,   1.27505,   1.27505,   1.21882,   1.08073,   0.83882,   0.67655,   0.67655,   0.67655,   0.38996,   0.27942,   0.27942,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02845,   0.50501,   0.69266,   0.82831,   0.86169,   1.02494,   1.14955,   1.24333,   1.47786,   1.63915,   1.65309,   1.74520,   1.76590,   1.85514,   1.86875,   1.88370,   1.91772,   1.94913,   1.98732,   2.04325,   2.05048,   2.06034,   2.07617,   2.11067,   2.12994,   2.12994,   2.13498,   2.15842,   2.16753,   2.16761,   2.17703,   2.20785,   2.24521,   2.27366,   2.28738,   2.29464,   2.30177,   2.30520,   2.30520,   2.30523
