   1.91736,   1.91729,   1.89872,   1.86242,   1.80985,   1.73490,   1.64117,   1.58319,   1.53349,   1.51425,   1.50846,   1.40112,   1.35500,   1.23751,   1.18067,   1.10317,   1.07643,   1.07643,   0.99505,   0.96004,   0.96004,   0.96004,   0.96004,   0.89531,   0.82834,   0.82831,   0.82831,   0.71040,   0.67655,   0.49843,   0.27958,   0.27942,   0.27942,   0.27942,   0.21115,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00002,   0.00174,   0.04253,   0.12145,   0.19688,   0.26738,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27943,   0.33597,   0.48181,   0.49757,   0.49757,   0.49757,   0.49771,   0.61961,   0.79049,   0.89283,   0.96004,   0.96700,   1.05756,   1.09115,   1.19694,   1.31721,   1.36136,   1.36388,   1.37921,   1.41400,   1.47473,   1.50919,   1.51424,   1.51424,   1.51424,   1.51693,   1.55019,   1.60894,   1.65660,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712
   1.92276,   1.91740,   1.91729,   1.89836,   1.86129,   1.80716,   1.73241,   1.63806,   1.57765,   1.53033,   1.51425,   1.49866,   1.38654,   1.34307,   1.21457,   1.17328,   1.08609,   1.07643,   1.06836,   0.96659,   0.96004,   0.96004,   0.96004,   0.95544,   0.84734,   0.82831,   0.82831,   0.80095,   0.67657,   0.57581,   0.41744,   0.27942,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.00113,   0.03345,   0.10998,   0.18468,   0.25457,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27991,   0.38402,   0.49757,   0.49757,   0.49757,   0.49757,   0.53335,   0.71472,   0.84655,   0.92632,   0.96013,   1.02076,   1.07775,   1.14733,   1.27386,   1.36132,   1.36219,   1.37295,   1.39670,   1.45513,   1.50226,   1.51424,   1.51424,   1.51424,   1.51553,   1.54564,   1.60696,   1.65406,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712
   1.93852,   1.92384,   1.91748,   1.91729,   1.89798,   1.85923,   1.80455,   1.73003,   1.63508,   1.57253,   1.52734,   1.51425,   1.48189,   1.37554,   1.33140,   1.19681,   1.15464,   1.07775,   1.07643,   1.03733,   0.96020,   0.96004,   0.96004,   0.96004,   0.90917,   0.82856,   0.82831,   0.82831,   0.71212,   0.67079,   0.49781,   0.27942,   0.27942,   0.27942,   0.27942,   0.03211,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.00074,   0.02553,   0.09885,   0.17275,   0.24200,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.29079,   0.42817,   0.49757,   0.49757,   0.49757,   0.49772,   0.61273,   0.80196,   0.88097,   0.95717,   0.98436,   1.07266,   1.12061,   1.23089,   1.33410,   1.36159,   1.36770,   1.38556,   1.43602,   1.49314,   1.51154,   1.51424,   1.51424,   1.51483,   1.54130,   1.60269,   1.65169,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712
   1.98095,   1.94087,   1.92493,   1.91760,   1.91718,   1.89759,   1.85584,   1.80203,   1.72777,   1.63222,   1.56780,   1.52458,   1.51425,   1.46547,   1.36803,   1.31390,   1.18459,   1.13645,   1.07654,   1.07643,   1.00663,   0.96005,   0.96004,   0.96004,   0.96004,   0.86286,   0.82831,   0.82831,   0.79853,   0.67659,   0.55655,   0.36022,   0.27942,   0.27942,   0.27942,   0.21827,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.00050,   0.01892,   0.08809,   0.16110,   0.22966,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27944,   0.33124,   0.46843,   0.49757,   0.49757,   0.49757,   0.53001,   0.73036,   0.83851,   0.91347,   0.96146,   1.03742,   1.09751,   1.18264,   1.29272,   1.36139,   1.36416,   1.37854,   1.41755,   1.47413,   1.50478,   1.51424,   1.51424,   1.51451,   1.53719,   1.59852,   1.64958,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70716
   2.03138,   1.98740,   1.94500,   1.92601,   1.91778,   1.91631,   1.89713,   1.85250,   1.79958,   1.72564,   1.62946,   1.56344,   1.52215,   1.51425,   1.44944,   1.36372,   1.28680,   1.18111,   1.11869,   1.07643,   1.07398,   0.97713,   0.96004,   0.96004,   0.96004,   0.92136,   0.83026,   0.82831,   0.82831,   0.71350,   0.64927,   0.49764,   0.27942,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.00034,   0.01369,   0.07773,   0.14974,   0.21765,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.28000,   0.37615,   0.49757,   0.49757,   0.49757,   0.49772,   0.60701,   0.81211,   0.86973,   0.94332,   1.00272,   1.08020,   1.14776,   1.25167,   1.34870,   1.36238,   1.37265,   1.40011,   1.45555,   1.49821,   1.51329,   1.51424,   1.51437,   1.53333,   1.59443,   1.64777,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70724,   1.71705
   2.06655,   2.03988,   1.99351,   1.95095,   1.92712,   1.91805,   1.91542,   1.89509,   1.84921,   1.79721,   1.72361,   1.62682,   1.55940,   1.52005,   1.51424,   1.43381,   1.36201,   1.26013,   1.18071,   1.10149,   1.07643,   1.04487,   0.96125,   0.96004,   0.96004,   0.96004,   0.87720,   0.82832,   0.82831,   0.79579,   0.67662,   0.53860,   0.30716,   0.27942,   0.27942,   0.27942,   0.05001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00024,   0.00974,   0.06782,   0.13869,   0.20592,   0.26802,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.29014,   0.41743,   0.49757,   0.49757,   0.49757,   0.52691,   0.74130,   0.83322,   0.90117,   0.97050,   1.05227,   1.12476,   1.21206,   1.30911,   1.36168,   1.36777,   1.38626,   1.43751,   1.49058,   1.50669,   1.51424,   1.51431,   1.52977,   1.59044,   1.64633,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70746,   1.72025,   1.74115
   2.09034,   2.07162,   2.04722,   1.99968,   1.95751,   1.92836,   1.91841,   1.91453,   1.89306,   1.84597,   1.79490,   1.72169,   1.62430,   1.55561,   1.51834,   1.51032,   1.41866,   1.35293,   1.23433,   1.16386,   1.08624,   1.07643,   1.01619,   0.96007,   0.96004,   0.96004,   0.93233,   0.83708,   0.82831,   0.82831,   0.71455,   0.62859,   0.47430,   0.27942,   0.27942,   0.27942,   0.22237,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00017,   0.00687,   0.05843,   0.12796,   0.19446,   0.25535,   0.27942,   0.27942,   0.27942,   0.27942,   0.27945,   0.32674,   0.45502,   0.49757,   0.49757,   0.49774,   0.60536,   0.82078,   0.85921,   0.93029,   1.01895,   1.10305,   1.17493,   1.27001,   1.36072,   1.36439,   1.37803,   1.42010,   1.47252,   1.50029,   1.51424,   1.51427,   1.52659,   1.58653,   1.64519,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70799,   1.72333,   1.74366,   1.76395
   2.13175,   2.10062,   2.07638,   2.05266,   2.00689,   1.96390,   1.93012,   1.91887,   1.91362,   1.89103,   1.84276,   1.79268,   1.71984,   1.62188,   1.55202,   1.51703,   1.50154,   1.40414,   1.34193,   1.21108,   1.14697,   1.07818,   1.07643,   0.98818,   0.96004,   0.96004,   0.96004,   0.89016,   0.82842,   0.82831,   0.79274,   0.67667,   0.52269,   0.28168,   0.27942,   0.27942,   0.27942,   0.00004,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00013,   0.00485,   0.04962,   0.11756,   0.18327,   0.24319,   0.27942,   0.27942,   0.27942,   0.27942,   0.28010,   0.36840,   0.48926,   0.49757,   0.49757,   0.52406,   0.74442,   0.83047,   0.88939,   0.98333,   1.07271,   1.14899,   1.23170,   1.32316,   1.36259,   1.37232,   1.40339,   1.45493,   1.49409,   1.50800,   1.51426,   1.52390,   1.58271,   1.64279,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70713,   1.70910,   1.72625,   1.74607,   1.76395,   1.76395
   2.20645,   2.15024,   2.11007,   2.08140,   2.05778,   2.01529,   1.97006,   1.93321,   1.91945,   1.91271,   1.88900,   1.83959,   1.79053,   1.71806,   1.61958,   1.54861,   1.51609,   1.48622,   1.39081,   1.32548,   1.19344,   1.13051,   1.07662,   1.05039,   0.96550,   0.96004,   0.96004,   0.94157,   0.84904,   0.82831,   0.82831,   0.71527,   0.60886,   0.42247,   0.27942,   0.27942,   0.27942,   0.06589,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00345,   0.04151,   0.10756,   0.17238,   0.23131,   0.27942,   0.27942,   0.27942,   0.27942,   0.28960,   0.40673,   0.49757,   0.49757,   0.49775,   0.61004,   0.82794,   0.84972,   0.92047,   1.03386,   1.12784,   1.19779,   1.28585,   1.36180,   1.36779,   1.38850,   1.43794,   1.48700,   1.50175,   1.51425,   1.52187,   1.57898,   1.63741,   1.70399,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70715,   1.71091,   1.72898,   1.74839,   1.76395,   1.76395,   1.76395
   2.26797,   2.22293,   2.16938,   2.11972,   2.08878,   2.06255,   2.02375,   1.97634,   1.93794,   1.92015,   1.91180,   1.88697,   1.83648,   1.78770,   1.71632,   1.61452,   1.54540,   1.51546,   1.47131,   1.37971,   1.30082,   1.18377,   1.11454,   1.07645,   1.02366,   0.96028,   0.96004,   0.96004,   0.90155,   0.82905,   0.82831,   0.78924,   0.67674,   0.51038,   0.27952,   0.27942,   0.27942,   0.22356,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00008,   0.00249,   0.03419,   0.09799,   0.16159,   0.21970,   0.27580,   0.27942,   0.27942,   0.27946,   0.32249,   0.44158,   0.49757,   0.49757,   0.52165,   0.74617,   0.82926,   0.87836,   0.98578,   1.10679,   1.17151,   1.24929,   1.33508,   1.36461,   1.37819,   1.42157,   1.46989,   1.49572,   1.50871,   1.52058,   1.57535,   1.63223,   1.70052,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70720,   1.71325,   1.73153,   1.75053,   1.76395,   1.76395,   1.76396,   1.76542
   2.30388,   2.27976,   2.24507,   2.18711,   2.13272,   2.09923,   2.06711,   2.03172,   1.98359,   1.94349,   1.92103,   1.91089,   1.88495,   1.83345,   1.78491,   1.71462,   1.60871,   1.54236,   1.51504,   1.45682,   1.37158,   1.27668,   1.17018,   1.09925,   1.07643,   0.99756,   0.96005,   0.96004,   0.94919,   0.86212,   0.82832,   0.82831,   0.71574,   0.59014,   0.37274,   0.27942,   0.27942,   0.27942,   0.00016,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00006,   0.00182,   0.02773,   0.08880,   0.15080,   0.20838,   0.26361,   0.27942,   0.27942,   0.28024,   0.36075,   0.47323,   0.49757,   0.49777,   0.61762,   0.82832,   0.84177,   0.91946,   1.05823,   1.14946,   1.21451,   1.29935,   1.36280,   1.37206,   1.40586,   1.45329,   1.48989,   1.50262,   1.52000,   1.57180,   1.62720,   1.69714,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70732,   1.71583,   1.73389,   1.75252,   1.76395,   1.76395,   1.76398,   1.76828,   1.79800
   2.30574,   2.30522,   2.29102,   2.26457,   2.20590,   2.15012,   2.11049,   2.07210,   2.03910,   1.99181,   1.94928,   1.92235,   1.90999,   1.88151,   1.83047,   1.78218,   1.71225,   1.60308,   1.53945,   1.51477,   1.44277,   1.36292,   1.25313,   1.15406,   1.08595,   1.05398,   0.97346,   0.96004,   0.96004,   0.91131,   0.83206,   0.82831,   0.78533,   0.66410,   0.50304,   0.27943,   0.27942,   0.27942,   0.07872,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00005,   0.00136,   0.02220,   0.08003,   0.14035,   0.19723,   0.25168,   0.27942,   0.27942,   0.28920,   0.39607,   0.49757,   0.49757,   0.51977,   0.74648,   0.82875,   0.86868,   0.98918,   1.12983,   1.18990,   1.26442,   1.34525,   1.36777,   1.39125,   1.43732,   1.48244,   1.49674,   1.51454,   1.56835,   1.62231,   1.69385,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70761,   1.71843,   1.73615,   1.75438,   1.76395,   1.76395,   1.76416,   1.77585,   1.80929,   1.85352
   2.31223,   2.30675,   2.30528,   2.30053,   2.27654,   2.22772,   2.16748,   2.12022,   2.07963,   2.04443,   2.00004,   1.95541,   1.92466,   1.90913,   1.87717,   1.82755,   1.77951,   1.70748,   1.59764,   1.53667,   1.50907,   1.42921,   1.34989,   1.23048,   1.13877,   1.07856,   1.02911,   0.96138,   0.96004,   0.95517,   0.87395,   0.82837,   0.82831,   0.71567,   0.57250,   0.32605,   0.27942,   0.27942,   0.22184,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00004,   0.00104,   0.01761,   0.07167,   0.13032,   0.18636,   0.24002,   0.27942,   0.27949,   0.31856,   0.42813,   0.49757,   0.49780,   0.62477,   0.82832,   0.83595,   0.92303,   1.08392,   1.16879,   1.23070,   1.31070,   1.36480,   1.37945,   1.42200,   1.46626,   1.49108,   1.50892,   1.56485,   1.61753,   1.69068,   1.70712,   1.70712,   1.70712,   1.70712,   1.70713,   1.70820,   1.72092,   1.73830,   1.75603,   1.76395,   1.76396,   1.76545,   1.78613,   1.82253,   1.86895,   1.90285
